Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2022-09-22,0.11902383832697383,0.6943769507530412,0.7795640841175062,0.14609965223175403,0.4919371451668893,0.32725210347341016,0.22427558786948248,0.6647840374607454,0.7065501781268682,0.7827139496679896,0.44302210900106925,0.523411367089625,0.42018013397288034,2.252173758210663e-05,0.9020581034654837,0.4334929163276514,0.78463544469511,0.2590301625009941,0.18287742899456866,0.20084864608908526,0.20496146626916656,0.9558098215822747,0.7358828016438412,0.09959450247923146,0.043515706099714564,0.3043349208266545,0.033205030663287456,0.04072548858897062,0.10691850090524674,0.049868968840392616,0.013597385315941754,0.1584948333512658,0.3349811567434411,0.13587781667157656,0.559511137187819,0.13410796906664224,0.4892720367852846,0.5643484839163581,0.40841880435090344,0.4436849181024837,0.3309086418961138,0.36538932164497107,0.6080317406129314,0.6221465817040518,0.5636207531007549,0.607983682300183,0.4965378653515504,0.6653215190608552,0.6777930481503189,0.7574166964496583,0.8700575316993011,0.8901858229864072,0.7595667159020754,0.7715792804512271,0.8791137037071539,0.8061352185365265,0.950112054520576,0.8102996409362466,0.5987014309698788,0.8122166765531709,0.7414410563902669,0.7310295015676742,0.8287443726337521,0.8088025443587821,0.23024400515054522,0.9610838239519857,0.9316570580880095,0.2965334933111504,0.9426945698248432,0.3606943018267893,0.5012822445749799,0.11926643171201462,0.13790765694764984
2022-09-23,0.10118549815744265,0.7847036178942173,0.8439339924569702,0.1236025437473392,0.5126241022530607,0.3400380654852001,0.22965225515122512,0.6911439908988973,0.7209980604926477,0.8084281647556131,0.48400306009793637,0.4108801206418945,0.46470182439069596,0.0003410600178007024,0.9478248724771609,0.4615366231259093,0.8973136674295747,0.3947963186024259,0.2302451510237149,0.2663012317275278,0.28875954939490744,0.9504168272438014,0.8388283907672249,0.1651062654761669,0.041268788462644125,0.29193170173863314,0.03774765307216997,0.04763293261630037,0.12224065621646651,0.07615652498044756,0.014280918299747081,0.14829292943474104,0.28429966290912945,0.09533070990524983,0.7066932373597705,0.19551917067257168,0.5737747973500834,0.5313918432672883,0.4016905785771492,0.44188631284854374,0.36739454907248537,0.49374074688869707,0.646537702758051,0.6582090329023539,0.6085093377249078,0.6518861828981721,0.5567424814917467,0.6520594236466883,0.6949419177916182,0.759206176753753,0.8742761863662193,0.8890548958718049,0.7491148789623043,0.7577760001590294,0.9671933662169713,0.7934703565881385,0.9482160032014134,0.8187290295902747,0.5820919770599786,0.7955185338750645,0.7543718933184923,0.8700345066662789,0.8477680859544048,0.9419398143707803,0.23580265057543093,0.9695857855220826,0.9303739904177457,0.33760286223825164,0.9636895085631799,0.2891618996389509,0.4646986351145893,0.15552341316943363,0.17852643790647488
2022-09-26,0.08329126137709131,0.7765494043317362,0.8304524394575208,0.0800504621602941,0.5282791205323586,0.33515745572002276,0.26215358241939923,0.7101134421026796,0.7464405125633031,0.7583228313734245,0.5186780103556455,0.22472228030062275,0.5024572569525549,5.934777648445328e-05,0.9413038405882104,0.5409305378404242,0.9617828807973561,0.6174602456816786,0.33588749444566474,0.20665452469983148,0.4476352833255801,0.9669875822568178,0.9116993727704776,0.18405297287119454,0.006790649846977137,0.3957360100581404,0.0863501988067027,0.11572008784238663,0.2627799242321591,0.10156538908168017,0.013922033406689939,0.15148438543333054,0.25904769127419613,0.14033226304274987,0.8291989383495363,0.2695842370613253,0.6753997367202541,0.5356752227030406,0.4429058265175418,0.5031783844177956,0.3325702533205377,0.5882946080827692,0.7488332737291076,0.7621635945646021,0.7265454328008157,0.7566076611694974,0.6698471592388997,0.6631429184783684,0.7358749266818381,0.789330596482626,0.8977659838110954,0.9024050249257036,0.7635124567072902,0.7726161897335126,0.961016734429812,0.8121340197001788,0.957712349420391,0.8098806487252106,0.5419622774810815,0.8072871092616856,0.7674872514836981,0.8108028539458758,0.8661966784983506,0.9290831856039792,0.25146550552222185,0.9772574161665007,0.9550844700453553,0.3195838145469575,0.9575580634524393,0.25119801917391416,0.3880770380780044,0.1048336268765036,0.11840470158538074
2022-09-27,0.12461899997219911,0.7572883999350762,0.8617115333557115,0.1961176889460698,0.5440674086057732,0.3380154872215306,0.22954425155574548,0.696617507391962,0.7464075496719584,0.8448162013370539,0.5310690592754036,0.5754307077832159,0.5193343300930265,5.872773183864019e-05,0.9017236803449769,0.5791901761381515,0.9646319855097283,0.6846893120471818,0.22521762587523214,0.2781302737528987,0.5269670105859813,0.94754225711543,0.9142724665829822,0.20911455081077446,0.1258206001553538,0.4451257565552075,0.13534013194899097,0.17722481122174055,0.3502432068956358,0.12290819837022521,0.013457221303965532,0.14357742172140203,0.3022326546240463,0.1280619863181045,0.8498318450953759,0.2519311536834049,0.6767030638619409,0.4541533602056736,0.3343292341535407,0.5368961946439164,0.29759455140313484,0.6048056474186319,0.7043110755582509,0.7165459700167471,0.6817483747645787,0.7086499645379606,0.6422807744743638,0.654662979854128,0.7256430671077905,0.8090192689116876,0.8891801737598224,0.9041263602480152,0.7505471834602495,0.7595484681653171,0.954397032133543,0.8670084839131469,0.9282391711709923,0.7875024673440731,0.48121871969209984,0.7972746656799968,0.6153230905225954,0.8750601044251635,0.856532496021547,0.912952272702773,0.2494462187892208,0.9740152261173309,0.9410308902915888,0.22414601243918947,0.9454631514682099,0.15027799893109228,0.3213147652364305,0.051400843465799664,0.06253041557585175
2022-09-28,0.118555251641289,0.7345344464182266,0.8156447375079703,0.19406912554636196,0.5317351854447789,0.30063885586235706,0.22981328088952457,0.6996473222836419,0.7283466087500066,0.8414027057811586,0.5668861852698617,0.5793026864564718,0.555629650432707,6.155604532826946e-06,0.8357451102592197,0.4938001898344671,0.9304099779135105,0.6553583516848988,0.23567611259708288,0.2520871123519275,0.5261345816830022,0.9059781058900188,0.9487775253735059,0.2738363619802545,0.10335121987860157,0.3676234097146321,0.14687082696889486,0.16215999705225642,0.359684458275422,0.1730803614442203,0.012630351101299106,0.1264813778508983,0.17200929685634864,0.08969159876269722,0.71732064979064,0.15612552780570588,0.5993432493002144,0.500501078189542,0.3317863384267944,0.593047135946607,0.25361438708138473,0.6111787689960415,0.6719068806810847,0.6855459115606635,0.6491995237639707,0.6735887395885536,0.6041181454167563,0.6522872671846607,0.6824188792679086,0.8072348834155911,0.8880597494714427,0.8888228483541093,0.7113260343266805,0.7117836064635263,0.9230682519093288,0.8636868852062851,0.8886424572868512,0.7634227066023391,0.4622436038234308,0.7837738345792867,0.5007250058969865,0.8615747694997069,0.8372343912684809,0.8535555540207964,0.22654980454288676,0.9628449550959173,0.9270663594633153,0.20009483403485323,0.8473547911295607,0.0808265794170051,0.2670139569265182,0.03335976735912886,0.04334393553628107
2022-09-29,0.10701475589042414,0.7188920564835821,0.7811570451498742,0.19834555621334615,0.513954204041106,0.29894959152315187,0.22200966740048872,0.6812796806602044,0.7019567687059458,0.8343636091717186,0.5573668150130855,0.5580180569028721,0.5494071465744796,5.903357836197912e-06,0.757068269958539,0.5538216353115313,0.9661410068122775,0.7650587950846413,0.5103632314446942,0.30274743247674407,0.6570405497941991,0.8856818019679906,0.9765648698806909,0.30972576083370473,0.15177057625734303,0.42115078504402664,0.1876096646977723,0.2034171712227691,0.4911029996908623,0.20120201891295547,0.011085369888096695,0.12691642261696534,0.15249401594139778,0.16663657071257493,0.7551318092559907,0.16611055727214852,0.6181488657750002,0.4972560760347475,0.3195070604837128,0.5498942330428725,0.2727196678966861,0.7764650870323833,0.7363374167351602,0.747051390771811,0.7229913059992568,0.7371551963251866,0.6808635829262533,0.6344501855894629,0.7279160477903981,0.7978844407253066,0.9014957456898716,0.8838655695602355,0.7311156344123486,0.731486737520712,0.9522999302723434,0.8509436238960899,0.8878243645179413,0.7815731178587565,0.4737581819149036,0.7714856557310578,0.4704505665147908,0.8910117647623077,0.8740056272821335,0.9471156695151354,0.2417868991431899,0.9752377947957139,0.9499477539322526,0.19396087260593187,0.8178502073235872,0.06845942040279838,0.16366828061820293,0.0343241979959959,0.04027663783985789
2022-09-30,0.0924451814939809,0.7012669280280429,0.742988941391994,0.3027348477816397,0.48944134038804205,0.2963573685912276,0.21686297948994798,0.6673142894284299,0.6934784087904936,0.8118662058189023,0.5470311166056989,0.5552783279658365,0.539587315157224,4.966208777118046e-06,0.8174222716973434,0.41568835429738793,0.963340431027786,0.5781431465492283,0.13291288516801858,0.1451115952269153,0.3956996365102626,0.8156934910404159,0.9562985792588157,0.1780858817067329,0.11606272584086325,0.29778181595885567,0.08281050773089449,0.09334131169460441,0.2606237835980914,0.1064068267444383,0.02379570239864352,0.11119222277801133,0.16372084229266487,0.21170198534006268,0.7778576334799367,0.18928240450482758,0.639251004847828,0.4947535297289856,0.26779385155550106,0.6047872115283603,0.26887695377632703,0.8492985903269378,0.7643558664315155,0.7757438750711605,0.7605010593375104,0.7693617679893087,0.7334738807978503,0.6688314276063759,0.7358355574510133,0.8509501452993455,0.8807329995988318,0.900252561472743,0.7373971430345837,0.7387627752245319,0.9656423065965435,0.8663411232761244,0.8680402880292093,0.7591375351470608,0.5737815196699168,0.7939256151106704,0.4697539959460193,0.9090789717437733,0.8915785016141858,0.9367785842117463,0.2607133012509444,0.9796029070526343,0.9529172777638827,0.2702553316464096,0.7753085348549409,0.061988140756992896,0.16171961250312228,0.019450809646446788,0.025501917432564275
2022-10-03,0.10058500554514471,0.6801763907023023,0.6111789364095224,0.307852964530785,0.45345440986499375,0.28691846519832975,0.2126201990576181,0.6392566448070712,0.6629184664627282,0.7994804502737546,0.5350380752116737,0.6153557914141826,0.5296848053628581,5.275670074919253e-06,0.8226094336306199,0.43878901101842,0.9301227400832207,0.5713946201232644,0.3341924689108369,0.3458133531401379,0.4640401380802948,0.8106235469165526,0.9598411105132741,0.2162030398894808,0.12227192446362051,0.3177002199794786,0.10939055667069675,0.12140572861485005,0.3125910486825166,0.12975909491932985,0.02022940331098888,0.09534127874910991,0.15943355431725043,0.3275173036338796,0.5554715724122089,0.1163173990613483,0.46840872664843886,0.4531365090293772,0.3177136938340343,0.6215295641065295,0.2744472481863818,0.7006691435262833,0.6443049910759722,0.6554472006697082,0.6366214294249398,0.6445601537125659,0.5970974476142972,0.621273462267982,0.7182694170632511,0.811622055954379,0.8777225106437572,0.8590973197958318,0.7373720416774028,0.7390016253941457,0.9111780357605728,0.8336236998454158,0.8365891991250023,0.7791946804999474,0.5187938131212599,0.7589259323907432,0.4742449475787528,0.8558176133752937,0.8404501809750914,0.9047764584200384,0.2247976320531962,0.9639293220467107,0.9361678670680578,0.24665852562763851,0.671853894484366,0.06106049433390814,0.1391595788908977,0.020375513764702365,0.02775522963314252
2022-10-04,0.09677193275007462,0.7093269295733726,0.6191036514417019,0.299259337647919,0.4541835588374526,0.2085291671624117,0.21207187998741484,0.6608762740476153,0.6599409901310294,0.8076388552867227,0.5645567886488864,0.6141556987005635,0.5585977793814844,3.322028144067063e-06,0.7502346356996882,0.578390715711389,0.8788401697954983,0.561008471071416,0.42659839743410255,0.4326454218255269,0.5311706726378647,0.8089742354246283,0.9494125364694342,0.3541280751135277,0.08945975161764724,0.29998472295582623,0.16525987962156724,0.17695478438680562,0.37433872784001165,0.2441955198122932,0.021592842372682476,0.12313827216155337,0.10706484784659054,0.3297395926290694,0.45225283552187706,0.11408202164414305,0.3747653222671675,0.47016590523750873,0.32018547910015216,0.6528886396346819,0.2520060777296759,0.6452395901731212,0.6388777531916419,0.6475230319781767,0.6288976336037534,0.6352219672757992,0.5878281914615409,0.6431250680537229,0.707677220131276,0.8164427267627477,0.898207102461881,0.8677214310335735,0.7745313698621328,0.7746038192409879,0.8566912250037795,0.8633159745031109,0.8411223608409385,0.8188597828075712,0.5607023475955643,0.7829413868709836,0.4691711183969004,0.7303111989026656,0.8501072222111288,0.7583192253590219,0.20970715150499275,0.9581072195290559,0.934043577388236,0.2841028964272905,0.5932483167538848,0.046517931467545695,0.2335070406532968,0.012011153153523219,0.01703495553264213
2022-10-05,0.07694257670460596,0.7354748730752668,0.6694760524212321,0.29171510567526215,0.4753532233799796,0.24045737994787686,0.21277343709736346,0.6748004794455198,0.6920819198702541,0.8202984951065488,0.5557709028393105,0.6227177633848271,0.547295035187562,4.131768105323856e-06,0.7234891780717159,0.6615395043482739,0.8953317315528302,0.6684285219883672,0.37492843570388945,0.3909870945732925,0.650610331807776,0.8249080905996427,0.9670015967349724,0.4976384415279809,0.01777964187742777,0.3002705322463472,0.2791426002499454,0.2971633682994509,0.5151674775110896,0.38976408567501375,0.02059154138366124,0.10859436969936798,0.16212440857517135,0.28337658294409107,0.46859917614048047,0.11773354410749326,0.3814064457748151,0.5130689379814672,0.3369154859827731,0.6825819490968181,0.23886125128787716,0.7027043119820544,0.727616896856356,0.7363402583936065,0.7269450797714267,0.7281985838751356,0.6946299074503193,0.6792008711296179,0.7697231902081154,0.848672421963901,0.9095330057302369,0.8893252566818695,0.8087063241889962,0.8098760540607193,0.8738152781188826,0.8846359727045949,0.8650660562306469,0.8529173322640999,0.5918875047659973,0.8201069915416055,0.5489063097832578,0.8379364243361529,0.8514901850385905,0.7437224393670054,0.21512154612637202,0.9711875860165341,0.9509336672348354,0.5012396108286593,0.7593197904581355,0.1150747142710754,0.3829303090182279,0.03698778366983451,0.04713539762374832
2022-10-06,0.057876383601510185,0.6758903621919059,0.6397492620311044,0.2826405526828317,0.4692119751398717,0.21034689948835106,0.21077222836613568,0.6676893208196983,0.7026870256485973,0.8181042829669798,0.5659272464707074,0.5356711261269796,0.5592035192520125,2.1228542322503546e-06,0.7471562426315268,0.6830195795499325,0.9296400630175775,0.8188500374357515,0.5562540555682183,0.5673986520698948,0.8218238103644196,0.7983211313545134,0.9834769416743169,0.5083956925461699,0.04368822812665855,0.3342956199620856,0.4733159847234908,0.48854607560729385,0.7421378436290067,0.41366240864987086,0.009711231258671361,0.03428235968960501,0.05494175815264682,0.29746878103404606,0.42340934136822905,0.11601199388490707,0.33312669958774155,0.4939550399376019,0.3548399643666368,0.744124226811057,0.21341516566495827,0.8431773534581128,0.8412998859740635,0.8493488199024877,0.8475406669711748,0.8456547539315433,0.8270506467960639,0.7829280682988149,0.8504007295936924,0.9286429126822475,0.96910653162627,0.9380201788784739,0.8754684004200879,0.8759061679346436,0.9196116982408096,0.931580336817824,0.9036142034873071,0.8968427779627379,0.6298215553977249,0.8931570456834003,0.6096926511740081,0.9060058592509687,0.9066246925957113,0.7975072860305625,0.25177295699494306,0.9861155174926991,0.9755618944248107,0.5984605103059356,0.8467103917886893,0.18383719599859483,0.4397783718389772,0.11628469550498483,0.1318347269421843
2022-10-07,0.03791288959844535,0.5476136555692606,0.5776714729067187,0.28044130583415583,0.4061849636893387,0.20906594700048414,0.2093661768394287,0.6684770944216872,0.7052007385757326,0.821012617252725,0.5681734612476349,0.5408675415960233,0.5621291926514239,2.5299656678792393e-06,0.6900418228146701,0.645879517876288,0.9458428333787787,0.82799979039696,0.46822107153207626,0.47606220386483794,0.8030772902050111,0.7257582077716118,0.9873016788283941,0.31632230362451885,0.058279337521618964,0.49071666413969195,0.3888442216717197,0.39985448305218485,0.7264667016072084,0.22838258527725863,0.009744738767546859,0.02899240182040724,0.04047897345354291,0.2716612336044084,0.46420551266908205,0.10887390779839978,0.3873644985341076,0.43205943131414415,0.3666285385000802,0.8127324939340576,0.19286219433717594,0.9196869650098867,0.8766818183555369,0.8857943255632806,0.8878753751891277,0.8842288918053309,0.8792242304879624,0.8029954094541834,0.8595450309084403,0.9501698008813767,0.9566343268271117,0.9445723184981876,0.8680944368185362,0.8681732632109695,0.9416486711773692,0.9353825019346415,0.8846215740986978,0.8675910485335865,0.6296245930190862,0.8879224208760281,0.5955200810251535,0.8876340254530766,0.9283213109461508,0.8449290681759998,0.252088290744349,0.9879138590286854,0.9761227686954069,0.579681848200367,0.7999464641467731,0.1598345624908955,0.30727604432789524,0.14164395566207327,0.1604885928131996
