Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2022-08-12,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.040135846780130144,0.008168573931683182,0.008168573931683182,0.020562272310788724,0.008168573931683182,0.03389308665146709,0.02832162035259579,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.03585790326894345,0.03389308665146709,0.008168573931683182,0.008168573931683182,0.020562272310788724,0.020562272310788724,0.020562272310788724,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.02832162035259579,0.008168573931683182,0.008168573931683182,0.037936622299027126,0.02832162035259579,0.008168573931683182,0.02832162035259579,0.03389308665146709,0.008168573931683182,0.020562272310788724,0.020562272310788724,0.008168573931683182,0.008168573931683182,0.020562272310788724,0.020562272310788724,0.020562272310788724,0.008168573931683182,0.020562272310788724,0.008168573931683182,0.008168573931683182,0.020562272310788724,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.02832162035259579,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182,0.008168573931683182
2022-08-15,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.029877280516362188,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.02376752844990328,0.02376752844990328,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.02669276272066061,0.02376752844990328,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.01855820714581489,0.01855820714581489,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.01855820714581489,0.011439990706324248,0.011439990706324248,0.02824016925519166,0.01855820714581489,0.011439990706324248,0.01855820714581489,0.02669276272066061,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.01855820714581489,0.011439990706324248,0.011439990706324248,0.01855820714581489,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.02376752844990328,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248,0.011439990706324248
2022-08-16,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.03910936039402058,0.008481605120270325,0.008481605120270325,0.02135024737171497,0.008481605120270325,0.029406944493116843,0.029406944493116843,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.03302626073842353,0.029406944493116843,0.008481605120270325,0.008481605120270325,0.02135024737171497,0.02135024737171497,0.02135024737171497,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.02135024737171497,0.008481605120270325,0.008481605120270325,0.03696638174229343,0.02135024737171497,0.008481605120270325,0.029406944493116843,0.03494082657833214,0.008481605120270325,0.02135024737171497,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.02135024737171497,0.02135024737171497,0.008481605120270325,0.02135024737171497,0.008481605120270325,0.008481605120270325,0.029406944493116843,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.02135024737171497,0.008481605120270325,0.03302626073842353,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325,0.008481605120270325
2022-08-17,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.033790879273031746,0.01015407823224295,0.01015407823224295,0.022462051847082883,0.01015407823224295,0.02688081614486968,0.022462051847082883,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.022462051847082883,0.01015407823224295,0.01015407823224295,0.03018922428577672,0.02688081614486968,0.01015407823224295,0.022462051847082883,0.022462051847082883,0.022462051847082883,0.022462051847082883,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.031939324244372465,0.022462051847082883,0.01015407823224295,0.02688081614486968,0.03018922428577672,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.022462051847082883,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.022462051847082883,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295,0.01015407823224295
2022-08-18,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.038862643705979284,0.008615014884914902,0.008615014884914902,0.01905745716966025,0.008615014884914902,0.030915430519671067,0.01905745716966025,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.030915430519671067,0.008615014884914902,0.008615014884914902,0.034720406583630584,0.030915430519671067,0.01905745716966025,0.030915430519671067,0.01905745716966025,0.030915430519671067,0.030915430519671067,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.01905745716966025,0.008615014884914902,0.008615014884914902,0.036733183776884525,0.01905745716966025,0.008615014884914902,0.030915430519671067,0.034720406583630584,0.01905745716966025,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.01905745716966025,0.008615014884914902,0.008615014884914902,0.01905745716966025,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.01905745716966025,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902,0.008615014884914902
2022-08-19,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.04219639315753702,0.007241443303148002,0.007241443303148002,0.021145014445192147,0.007241443303148002,0.031501756214265854,0.031501756214265854,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.031501756214265854,0.021145014445192147,0.007241443303148002,0.03769882301051487,0.03769882301051487,0.021145014445192147,0.03769882301051487,0.021145014445192147,0.031501756214265854,0.021145014445192147,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.03988426202561718,0.021145014445192147,0.007241443303148002,0.031501756214265854,0.031501756214265854,0.021145014445192147,0.007241443303148002,0.021145014445192147,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.021145014445192147,0.007241443303148002,0.007241443303148002,0.021145014445192147,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.021145014445192147,0.007241443303148002,0.021145014445192147,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002,0.007241443303148002
2022-08-22,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.029582934501584973,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.026429790047297067,0.022085167025823575,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.017244582472218405,0.017244582472218405,0.011575130700530166,0.026429790047297067,0.026429790047297067,0.017244582472218405,0.022085167025823575,0.022085167025823575,0.022085167025823575,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.027961951789169357,0.011575130700530166,0.011575130700530166,0.017244582472218405,0.017244582472218405,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.017244582472218405,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166,0.011575130700530166
2022-08-23,0.021308048393295073,0.004962148255972813,0.004962148255972813,0.021308048393295073,0.004962148255972813,0.004962148255972813,0.029348821371896986,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.0472493362135208,0.004962148255972813,0.004962148255972813,0.021308048393295073,0.004962148255972813,0.03758708702014877,0.03758708702014877,0.021308048393295073,0.004962148255972813,0.004962148255972813,0.021308048393295073,0.03758708702014877,0.004962148255972813,0.042213190038013236,0.042213190038013236,0.029348821371896986,0.029348821371896986,0.03758708702014877,0.029348821371896986,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.021308048393295073,0.004962148255972813,0.004962148255972813,0.04466033148949226,0.004962148255972813,0.004962148255972813,0.021308048393295073,0.021308048393295073,0.021308048393295073,0.004962148255972813,0.021308048393295073,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.021308048393295073,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.021308048393295073,0.004962148255972813,0.004962148255972813,0.029348821371896986,0.004962148255972813,0.004962148255972813,0.004962148255972813,0.021308048393295073,0.021308048393295073
2022-08-24,0.020568852005391276,0.007044127399106616,0.007044127399106616,0.020568852005391276,0.007044127399106616,0.007044127399106616,0.028330682950821938,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.042925648354929916,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.03390393205590167,0.03390393205590167,0.020568852005391276,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.040573558034111834,0.007044127399106616,0.040573558034111834,0.03390393205590167,0.028330682950821938,0.020568852005391276,0.028330682950821938,0.028330682950821938,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.020568852005391276,0.007044127399106616,0.007044127399106616,0.040573558034111834,0.007044127399106616,0.007044127399106616,0.020568852005391276,0.020568852005391276,0.020568852005391276,0.007044127399106616,0.020568852005391276,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.020568852005391276,0.007044127399106616,0.007044127399106616,0.028330682950821938,0.007044127399106616,0.007044127399106616,0.007044127399106616,0.020568852005391276,0.020568852005391276
2022-08-25,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.019735349170795134,0.008921459214195078,0.008921459214195078,0.025275096306456926,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.03829593159018713,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.030247246399530425,0.030247246399530425,0.019735349170795134,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.036197524379765915,0.008921459214195078,0.036197524379765915,0.030247246399530425,0.025275096306456926,0.019735349170795134,0.025275096306456926,0.019735349170795134,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.019735349170795134,0.008921459214195078,0.008921459214195078,0.036197524379765915,0.008921459214195078,0.008921459214195078,0.019735349170795134,0.008921459214195078,0.019735349170795134,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.019735349170795134,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.019735349170795134,0.019735349170795134,0.008921459214195078,0.008921459214195078,0.025275096306456926,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078,0.008921459214195078
